0.805537
1.023209
1.231984
1.440011
1.551193
1.578113
1.589771
1.598030
1.608171
1.613068
1.621275
1.628314
1.636601
1.646383
1.654212
1.666314
1.674598
1.685316
1.696591
1.707496
1.720460
1.728061
1.740206
1.749576
1.760508
1.770921
1.779825
1.791681
1.796242
1.803179
1.805372
1.806544
1.806354
1.801813
1.799726
1.791868
1.786870
1.782267
1.778298
1.778910
1.774758
1.775574
1.773961
1.773679
1.773457
1.771411
1.770695
1.762501
1.755563
1.746062
1.735636
1.727893
1.717236
1.711179
1.702947
1.698048
1.694960
1.692032
1.690725
1.687485
1.688488
1.688081
1.690694
1.693675
1.696061
1.700528
1.699680
1.699894
1.698096
1.697754
1.699798
1.701268
1.709420
1.716742
1.728853
1.743584
1.760434
1.782303
1.800044
1.823376
1.843913
1.865162
1.884897
1.899551
1.915852
1.924167
1.934818
1.943593
1.951645
1.960920
1.964368
1.971778
1.975495
1.980890
1.984795
1.985750
1.988087
1.981084
1.975035
1.965503
1.954102
1.952034
1.940069
1.930988
1.908192
1.901292
1.895949
1.892255
1.893363
1.892505
1.896233
1.899277
1.904742
1.911111
1.917998
1.928564
1.933972
1.943818
1.953648
1.966216
1.980320
1.993365
2.009490
2.021027
2.033862
2.045592
2.053227
2.061815
2.061678
2.062290
2.056380
2.049854
2.041087
2.029646
2.020338
2.004765
1.992101
1.977830
1.964112
1.950915
1.935961
1.924780
1.909568
1.896603
1.883748
1.871522
1.861447
1.846100
1.833603
1.820145
1.809885
1.800679
1.792991
1.789644
1.784468
1.781390
1.781076
1.782170
1.784017
1.785972
1.791213
1.791511
1.794760
1.797395
1.798914
1.803243
1.803524
1.808449
1.811139
1.816102
1.822136
1.828186
1.836528
1.839341
1.842203
1.842281
1.841859
1.841224
1.837675
1.836487
1.829210
1.822334
1.813868
1.802877
1.792871
1.777321
1.765554
1.751143
1.739486
1.730473
1.722188
1.717487
1.710787
1.706877
1.704455
1.706055
1.711040
1.716101
1.727095
1.734372
1.745746
1.764409
1.779526
1.791421
1.791995
1.805447
1.814654
1.825408
1.836374
1.846557
1.860006
1.867194
1.878428
1.888765
1.899926
1.913243
1.924780
1.940988
1.951067
1.965868
1.979110
1.992608
2.006532
2.014231
2.023455
2.027854
2.031342
2.032354
2.030715
2.029728
2.022562
2.015661
2.007919
1.999501
1.997262
1.986357
1.978030
1.961551
1.942572
1.926282
1.910014
1.891032
1.868474
1.849639
1.827571
1.808658
1.791864
1.777462
1.768223
1.756720
1.750845
1.745848
1.743876
1.746017
1.747108
1.755227
1.759594
1.769145
1.778114
1.788772
1.801549
1.811263
1.825451
1.837235
1.851584
1.866005
1.881198
1.898429
1.910956
1.926514
1.938673
1.949587
1.959815
1.965611
1.972362
1.971822
1.971551
1.968127
1.963225
1.958788
1.948101
1.940268
1.928653
1.918706
1.907662
1.897259
1.886642
1.870265
1.856626
1.838425
1.821462
1.805595
1.788901
1.775973
1.759155
1.746110
1.732904
1.720162
1.710341
1.695904
1.686201
1.681955
1.674753
1.669602
1.658886
1.662870
1.665105
1.673811
1.685373
1.701987
1.724416
1.748963
1.779627
1.807868
1.839880
1.871900
1.902898
1.935935
1.957591
1.981537
1.998348
2.013227
2.023695
2.028838
2.035436
2.033604
2.033289
2.030909
2.027875
2.025856
2.017455
2.011961
1.999610
1.987531
1.972634
1.955284
1.940079
1.916350
1.896273
1.873822
1.853871
1.836167
1.818846
1.807498
1.792967
1.786074
1.779217
1.776674
1.778491
1.780095
1.788010
1.794089
1.804232
1.816485
1.827904
1.845042
1.856815
1.875892
1.890709
1.910561
1.932246
1.953899
1.979039
1.999431
2.022932
2.045634
2.065816
2.086772
2.101659
2.119016
2.128238
2.137344
2.142940
2.146124
2.149336
2.144024
2.140710
2.132489
2.123783
2.114449
2.101600
2.090576
2.071158
2.053875
2.034897
2.012977
1.992785
1.968427
1.949017
1.926253
1.905639
1.885761
1.868852
1.857122
1.843411
1.834854
1.828707
1.825606
1.827205
1.830688
1.839390
1.852440
1.863490
1.871377
1.870708
1.883367
1.891266
1.905684
1.918509
1.935689
1.954492
1.973337
1.995472
2.012282
2.029654
2.044000
2.056420
2.066249
2.071516
2.076547
2.073099
2.071362
2.066083
2.060014
2.054322
2.042777
2.035097
2.022289
2.011232
1.999267
1.984644
1.971969
1.953534
1.936209
1.917353
1.899779
1.882877
1.865083
1.852231
1.836658
1.826705
1.818602
1.814230
1.814726
1.814802
1.821115
1.825965
1.835018
1.844905
1.855581
1.868443
1.876247
1.885289
1.892119
1.898549
1.905427
1.910197
1.920390
1.919333
1.924846
1.929151
1.935109
1.941079
1.945450
1.953956
1.958615
1.965495
1.972446
1.980350
1.992204
1.998732
2.009290
2.016716
2.023667
2.029968
2.032623
2.036413
2.032578
2.028444
2.019661
2.013874
2.001732
1.980725
1.958635
1.933921
1.915683
1.897492
1.881606
1.870790
1.859181
1.853420
1.848915
1.848447
1.850762
1.852870
1.858540
1.859810
1.863154
1.864347
1.865909
1.867267
1.872973
1.875342
1.872392
1.864690
1.868030
1.872447
1.879363
1.882200
1.890161
1.894947
1.903538
1.912753
1.920238
1.931715
1.937960
1.946815
1.954940
1.961870
1.969617
1.971440
1.976452
1.977027
1.977949
1.976767
1.973195
1.970110
1.960526
1.953651
1.942717
1.933022
1.924060
1.913099
1.905160
1.892865
1.884473
1.875730
1.867407
1.861180
1.850917
1.844212
1.832763
1.822201
1.810451
1.797923
1.787993
1.773386
1.763549
1.753962
1.747422
1.745926
1.746256
1.755529
1.765595
1.783320
1.805565
1.834513
1.865650
1.892578
1.925736
1.953497
1.979909
2.002640
2.020217
2.036094
2.041517
2.046336
2.045776
2.043085
2.038855
2.031328
2.026943
2.016445
2.008487
1.998838
1.988767
1.979163
1.964722
1.952658
1.936683
1.922308
1.907608
1.893451
1.881738
1.866023
1.853832
1.841744
1.830488
1.821058
1.810085
1.802758
1.791299
1.783593
1.776400
1.770402
1.766446
1.759196
1.756353
1.751991
1.751603
1.754592
1.767511
1.783231
1.797096
1.815037
1.850116
1.887606
1.929105
1.967882
2.006465
2.035692
2.062720
2.083773
2.100315
2.112553
2.117067
2.120899
2.117440
2.113993
2.107691
2.099357
2.091806
2.076296
2.062402
2.044478
2.026325
2.008020
1.987600
1.971661
1.951721
1.937081
1.926139
1.918179
1.914241
1.908160
1.909590
1.910794
1.914981
1.921099
1.926554
1.935373
1.938160
1.944043
1.947514
1.950674
1.954976
1.956817
1.964042
1.968407
1.977545
1.988593
2.001081
2.015829
2.027781
2.039970
2.048238
2.058661
2.064081
2.068411
2.075052
2.073604
2.074296
2.070574
2.065508
2.058306
2.046940
2.037839
2.023118
2.010339
1.997292
1.984080
1.972254
1.955702
1.942467
1.925795
1.911125
1.897838
1.884738
1.876814
1.866533
1.861336
1.858069
1.862127
1.860334
1.862249
1.868894
1.871926
1.878210
1.883685
1.888690
1.895785
1.898992
1.905769
1.910389
1.918336
1.928412
1.941390
1.958733
1.971994
1.990261
2.006904
2.032150
2.052528
2.064985
2.070399
2.078910
2.086970
2.091506
2.093554
2.094936
2.088726
2.085570
2.077179
2.068786
