0.521951
0.739702
0.950316
1.164046
1.366395
1.574968
1.769212
1.856309
1.877072
1.879490
1.880102
1.875326
1.867965
1.857685
1.840244
1.822343
1.797313
1.774050
1.750779
1.729506
1.712595
1.693946
1.683936
1.675641
1.673790
1.676682
1.682639
1.695561
1.707331
1.724389
1.743151
1.762970
1.785156
1.803169
1.824425
1.841419
1.859383
1.877526
1.895188
1.915431
1.930985
1.950686
1.965971
1.981982
1.996591
2.008021
2.020127
2.024277
2.029660
2.031294
2.030653
2.030274
2.019425
2.011093
1.995900
1.981013
1.965581
1.951762
1.935073
1.914477
1.895256
1.871046
1.844839
1.816572
1.785460
1.758292
1.728275
1.704512
1.685318
1.670882
1.663399
1.657312
1.659735
1.662138
1.669833
1.680570
1.694032
1.711341
1.725589
1.743246
1.759040
1.774433
1.790608
1.804685
1.820531
1.831919
1.846006
1.860018
1.874530
1.890623
1.903775
1.919243
1.931055
1.944397
1.955478
1.966447
1.977774
1.982262
1.988421
1.991057
1.995448
1.997985
1.995398
1.991945
1.969600
1.960598
1.949655
1.938739
1.929367
1.915412
1.904726
1.889476
1.875456
1.860505
1.844594
1.831347
1.812621
1.797985
1.783206
1.769903
1.756990
1.746224
1.739792
1.737888
1.731709
1.728666
1.722513
1.724158
1.725620
1.728856
1.730821
1.736220
1.741035
1.747315
1.756765
1.763100
1.774647
1.785885
1.799039
1.814072
1.827233
1.843159
1.852581
1.862471
1.869591
1.874265
1.877363
1.877158
1.872428
1.864712
1.857732
1.850168
1.841981
1.835941
1.825532
1.818235
1.807817
1.799929
1.782787
1.765182
1.747927
1.724367
1.702102
1.679021
1.656624
1.635598
1.613425
1.595010
1.575742
1.559911
1.547164
1.538174
1.535939
1.535197
1.542544
1.553102
1.568723
1.587283
1.608719
1.634626
1.657492
1.685457
1.713340
1.743478
1.776060
1.807345
1.842659
1.872786
1.905313
1.935207
1.962913
1.990193
2.007518
2.025335
2.035983
2.044892
2.049888
2.050330
2.052158
2.046532
2.042844
2.046346
2.042574
2.035573
2.014684
2.007168
1.992413
1.977834
1.961352
1.942792
1.925535
1.901868
1.882064
1.860743
1.841207
1.823978
1.806984
1.795587
1.781315
1.771338
1.762409
1.755317
1.750119
1.741381
1.737528
1.731341
1.730145
1.732386
1.737596
1.748709
1.758021
1.775161
1.794333
1.819836
1.849189
1.879233
1.914886
1.945146
1.977136
2.006706
2.030730
2.051177
2.064259
2.077605
2.079613
2.080784
2.079080
2.074105
2.068875
2.056417
2.045397
2.031419
2.016516
2.000843
1.980346
1.959666
1.932594
1.902733
1.871846
1.841060
1.812257
1.781430
1.756939
1.731077
1.710745
1.693642
1.680995
1.675523
1.670524
1.673403
1.679305
1.691303
1.708218
1.727103
1.752114
1.773155
1.798116
1.823671
1.849002
1.875864
1.899066
1.926961
1.947329
1.969121
1.989303
2.005267
2.022032
2.030894
2.039995
2.046696
2.051038
2.056557
2.057224
2.059549
2.055316
2.051426
2.047324
2.040896
2.035969
2.024991
2.015491
2.007135
1.990122
1.969139
1.930611
1.903783
1.867592
1.832403
1.795897
1.760892
1.731434
1.701030
1.679098
1.660156
1.648895
1.642502
1.640950
1.646134
1.649150
1.659348
1.673305
1.688006
1.709261
1.730941
1.758615
1.785018
1.816501
1.849726
1.883360
1.918995
1.948881
1.980391
2.007257
2.032759
2.056159
2.075338
2.093481
2.103208
2.113032
2.118480
2.118497
2.117677
2.109872
2.103190
2.088831
2.075450
2.059531
2.042774
2.027349
2.006247
1.989305
1.967352
1.946603
1.926178
1.903881
1.885361
1.863012
1.843768
