0.455935
0.673049
0.885522
1.056355
1.097433
1.106486
1.111967
1.117097
1.124221
1.128284
1.134841
1.142180
1.150119
1.158858
1.167810
1.179349
1.188390
1.201269
1.214911
1.228960
1.246827
1.261987
1.281001
1.299449
1.319070
1.338778
1.357755
1.378302
1.394000
1.410401
1.424904
1.437659
1.449880
1.458737
1.468741
1.473748
1.480217
1.485164
1.488948
1.492835
1.491872
1.491457
1.487218
1.478666
1.469009
1.454646
1.440653
1.420124
1.400130
1.378839
1.358284
1.339660
1.322161
1.306083
1.289568
1.277317
1.267000
1.259419
1.253410
1.247734
1.245539
1.243148
1.242234
1.242909
1.244319
1.248727
1.251967
1.260680
1.269640
1.279369
1.294706
1.309609
1.328487
1.345787
1.365537
1.384611
1.403123
1.423308
1.438291
1.453947
1.464886
1.475893
1.484913
1.489887
1.496720
1.497384
1.505382
1.500015
1.496761
1.494888
1.486216
1.478923
1.466741
1.455183
1.437765
1.418395
1.395082
1.371985
1.353418
1.332242
1.313908
1.301083
1.286631
1.273353
1.250537
1.240016
1.230976
1.224155
1.219185
1.213686
1.211162
1.207211
1.205950
1.207234
1.210938
1.220390
1.229585
1.244769
1.261540
1.281856
1.303286
1.326200
1.351853
1.372244
1.394893
1.415583
1.433989
1.452854
1.466738
1.481654
1.490173
1.498875
1.505689
1.509309
1.513641
1.511496
1.511382
1.507504
1.502695
1.494873
1.483171
1.471605
1.453305
1.434247
1.413464
1.391438
1.369878
1.345718
1.324868
1.301377
1.281063
1.261887
1.244983
1.231620
1.217785
1.208893
1.200377
1.197270
1.193677
1.192537
1.196612
1.200375
1.208580
1.220088
1.235385
1.254697
1.273144
1.296320
1.317361
1.340868
1.364615
1.388140
1.412655
1.431968
1.452888
1.469411
1.484680
1.497522
1.506251
1.515337
1.518069
1.521332
1.522528
1.522522
1.522155
1.516385
1.512318
1.501274
1.489381
1.475950
1.460373
1.445941
1.427312
1.410525
1.394090
1.378063
1.365272
1.349622
1.339394
1.327207
1.318381
1.316471
1.312473
1.308454
1.297028
1.296193
1.293731
1.293035
1.294564
1.296536
1.303726
1.309409
1.322031
1.336617
1.354137
1.374621
1.393477
1.415603
1.434319
1.454411
1.473247
1.491188
1.508775
1.520832
1.533200
1.540359
1.546614
1.551038
1.552829
1.555659
1.553404
1.552486
1.549802
1.546159
1.540976
1.534614
1.521640
1.506168
1.490845
1.472540
1.452226
1.433148
1.409624
1.389523
1.371993
1.350658
1.334824
1.320664
1.311984
1.301770
1.297371
1.294474
1.294532
1.297571
1.301357
1.310432
1.317675
1.331288
1.342259
1.358537
1.379362
1.399497
1.425398
1.454670
1.481507
1.511235
1.539012
1.566453
1.586650
1.605440
1.620556
1.632743
1.643176
1.648235
1.653321
1.652760
1.652003
1.648529
1.644086
1.639035
1.630494
1.622702
1.611247
1.598758
1.584726
1.567865
1.551724
1.528425
1.507337
1.484026
1.461546
1.439970
1.419300
1.401428
1.381966
1.366916
1.353971
1.342991
1.336019
1.328117
1.324985
1.325656
1.326910
1.327557
1.320807
1.325596
1.329387
1.339693
1.352559
1.368588
1.389053
1.413079
1.432265
1.455023
1.479648
1.504249
1.527935
1.552500
1.572014
1.591856
1.607634
1.621355
1.632636
1.640028
1.646755
1.647134
1.647709
1.646222
1.642950
1.638418
1.628932
1.620004
1.603158
1.584894
1.563142
1.540261
1.514976
1.486398
1.461118
1.436542
1.410486
1.386490
1.359987
1.343989
1.327424
1.314670
1.304439
1.296456
1.292339
1.288054
1.288354
1.287537
1.291493
1.298666
1.307415
1.321086
1.334335
1.355358
1.370208
1.391734
1.414445
1.437688
1.462880
1.483878
1.506418
1.525552
1.543821
1.559778
1.572099
1.585207
1.592997
1.601751
1.608586
1.614814
1.619913
1.620201
1.620684
1.616778
1.610439
1.601038
1.587476
1.573263
1.553116
1.532922
1.510727
1.487946
1.466953
1.444731
1.428126
1.407871
1.393467
1.381708
1.371783
1.366248
1.359800
1.357618
1.354870
1.354375
1.355365
1.356529
1.360777
1.368598
1.378487
1.388572
1.395351
1.414205
1.433320
1.458237
1.480922
1.507275
1.533442
1.560316
1.589112
1.611405
1.637514
1.659816
1.681512
1.703180
1.721660
1.741642
1.754157
1.767902
1.778879
1.787911
1.796096
1.797736
1.799341
1.791975
1.782418
1.767415
1.749281
1.729247
1.702097
1.676621
1.646279
1.617169
1.589664
1.559396
1.535186
1.507903
1.486547
1.467278
1.451147
1.438573
1.426357
1.418591
1.409827
1.405024
1.402050
1.401920
1.406171
1.410372
1.420619
1.431670
1.446779
1.465333
1.486333
1.510212
1.530943
1.554266
1.576470
1.598027
1.618133
1.633544
1.650517
1.663005
1.674102
1.684807
1.695002
1.706141
1.710581
1.716786
1.718077
1.718085
1.714852
1.707177
1.698193
1.682329
1.666916
1.648551
1.628850
1.610346
1.588765
1.571207
1.552258
1.534723
1.520373
1.507687
1.497813
1.485860
1.477854
1.469986
1.465072
1.461662
1.459136
1.459624
1.458224
1.460653
1.464652
1.472335
1.483545
1.501165
1.519872
1.535910
1.546402
1.567882
1.587810
1.610154
1.626544
1.645327
1.660749
1.673727
1.685518
1.693445
1.703439
1.705131
1.709109
1.711129
1.711448
1.712471
1.709008
1.707264
1.700197
1.691884
1.681381
1.668029
1.655322
1.636471
1.619916
1.602342
1.586090
1.571792
1.558801
1.550137
1.538492
1.533235
1.528423
1.527238
1.527949
1.528222
1.531655
1.531578
1.533446
1.534461
1.534672
1.538312
1.540463
1.548513
1.557796
1.571398
1.587230
1.603102
1.623494
1.641066
1.660295
1.678217
1.699165
1.720757
1.736931
1.755332
1.767933
1.779569
1.788833
1.795484
1.803090
1.803687
1.805718
1.805159
1.804252
1.801818
1.795916
1.790201
1.776787
1.763128
1.746598
1.728265
1.712050
1.694031
1.682513
1.671488
1.666533
1.663311
1.661634
1.664596
