0.501806
0.834206
1.046392
1.253975
1.462213
1.667479
1.820361
1.863127
1.881261
1.895824
1.908771
1.924529
1.934356
1.948313
1.961387
1.975849
1.992066
2.006670
2.024740
2.038788
2.056105
2.071900
2.088751
2.107974
2.122244
2.141273
2.157991
2.176349
2.197368
2.218309
2.241326
2.259166
2.278458
2.294342
2.309545
2.324638
2.334623
2.345899
2.350915
2.359988
2.358682
2.360025
2.359990
2.353767
2.350550
2.341783
2.332032
2.322408
2.308333
2.295837
2.274049
2.255439
2.234172
2.214499
2.195700
2.176313
2.171005
2.146939
2.139101
2.134038
2.132238
2.137294
2.142112
2.155712
2.169809
2.190346
2.213162
2.237961
2.267218
2.289156
2.315792
2.340295
2.365258
2.391177
2.413885
2.440435
2.460457
2.483504
2.504186
2.523250
2.543336
2.554066
2.567584
2.575266
2.582257
2.587779
2.587947
2.592334
2.581894
2.576677
2.568694
2.561895
2.557192
2.547333
2.542200
2.530062
2.519933
2.508976
2.494166
2.481037
2.458379
2.437016
2.422908
2.393129
2.360951
2.343167
2.328446
2.314819
2.308227
2.299380
2.296413
2.294084
2.298094
2.304255
2.311455
2.324500
2.330204
2.341196
2.352845
2.367204
2.385711
2.398769
2.419117
2.433449
2.459054
2.477141
2.494706
2.517209
2.527082
2.538611
2.537808
2.544947
2.547577
2.545110
2.544720
2.535428
2.527392
2.517362
2.507318
2.497919
2.483838
2.474130
2.457885
2.444036
2.428326
2.410604
2.393960
2.369466
2.347949
2.323213
2.299561
2.276982
2.255373
2.239257
2.221164
2.208118
2.204571
2.189291
2.188420
2.184637
2.186315
2.185309
2.186847
2.188760
2.190337
2.194940
2.192602
2.195260
2.195459
2.197927
2.201665
2.205575
2.214259
2.218386
2.227026
2.235635
2.244540
2.253706
2.258223
2.265638
2.266949
2.269902
2.272254
2.272104
2.273974
2.267492
2.264518
2.258903
2.253350
2.247727
2.242216
2.241089
2.233943
2.227407
2.218889
2.209077
2.200107
2.185847
2.174744
2.158854
2.144389
2.132228
2.124530
2.107599
2.095267
2.092860
2.088281
2.089549
2.088458
2.091391
2.096127
2.105398
2.114926
2.123393
2.137181
2.149488
2.164151
2.181339
2.198315
2.221144
2.237490
2.258417
2.276512
2.293520
2.309254
2.317091
2.325815
2.326602
2.326609
2.323699
2.317747
2.314407
2.300334
2.291089
2.276929
2.262469
2.248316
2.232397
2.218889
2.199076
2.182213
2.161852
2.141730
2.122225
2.097949
2.078836
2.056279
2.039769
2.026700
2.017207
2.013942
2.008190
2.008109
2.007505
2.010040
2.013694
2.024998
2.023961
2.028108
2.036960
2.044395
2.053684
2.066213
2.075578
2.090553
2.102882
2.118623
2.136268
2.153736
2.175861
2.190541
2.209672
2.225937
2.240977
2.255598
2.266504
2.277400
2.279961
2.282472
2.282445
2.279800
2.278223
2.271218
2.268676
2.262036
2.258080
2.254153
2.249534
2.246570
2.236460
2.229044
2.218264
2.208962
2.198386
2.186462
2.177491
2.163110
2.151752
2.144598
2.129883
2.120962
2.110664
2.111175
2.093096
2.081877
2.073380
2.068379
2.065180
2.061860
2.062407
2.059093
2.061350
2.063059
2.067257
2.074235
2.080948
2.092439
2.095713
2.104876
2.111570
2.117820
2.124147
2.124637
2.126397
2.122513
2.119642
2.115824
2.110568
2.108125
2.099418
2.095047
2.088029
2.083345
2.078911
2.075176
2.073633
2.065296
2.058591
2.048281
2.036773
2.023664
2.005619
1.989201
1.967253
1.946444
1.926081
1.905020
1.888806
1.869905
1.858400
1.846795
1.840570
1.839100
1.840192
1.847514
1.853266
1.871311
1.879888
1.898090
1.920654
1.941477
1.968228
1.992231
2.019714
2.049217
2.082466
2.117003
2.147785
2.181916
2.216861
2.243098
2.267559
2.278842
2.296855
2.305669
2.310652
2.312710
2.310648
2.307704
2.297882
2.289660
2.275331
2.262277
2.245486
2.226957
2.209403
2.183459
2.161081
2.134968
2.110309
2.088600
2.065988
2.048272
2.029194
2.013820
2.002702
1.993338
1.989330
1.982078
1.981482
1.976193
1.984224
1.990276
1.980807
1.976456
1.980207
1.985076
1.986662
1.992481
1.995383
2.001890
2.009788
2.019547
2.033964
2.044560
2.059288
2.072443
2.083971
2.094078
2.100810
2.107221
2.107302
2.109191
2.106815
2.103407
2.100513
2.090995
2.085728
2.075778
2.067272
2.055392
2.042203
