1.185336
0.961093
0.741091
0.523946
0.306750
0.094101
0.117271
0.327049
0.534699
0.740656
0.934123
0.995949
0.976370
0.950762
0.930122
0.915799
0.905311
0.902356
0.905904
0.915188
0.931131
0.951536
0.977047
1.004691
1.035618
1.069174
1.102868
1.140618
1.182958
1.229237
1.281260
1.336956
1.397369
1.457752
1.519617
1.581627
1.635335
1.685255
1.728620
1.762452
1.787966
1.803759
1.812697
1.809414
1.801496
1.789090
1.766042
1.741951
1.715063
1.685968
1.655647
1.622371
1.587469
1.545642
1.500678
1.454077
1.400056
1.346992
1.292702
1.240739
1.193295
1.150709
1.115792
1.084718
1.062782
1.050233
1.039633
1.038035
1.042159
1.051623
1.065085
1.083645
1.105848
1.129821
1.158689
1.193688
1.230369
1.275376
1.326139
1.381452
1.441585
1.502760
1.565553
1.623869
1.679461
1.731193
1.771099
1.804787
1.829465
1.844632
1.851877
1.849027
1.840630
1.823276
1.801366
1.778643
1.747122
1.716633
1.684468
1.648495
1.610334
1.573463
1.529129
1.473478
1.416343
1.362175
1.302967
1.250032
1.195008
1.149329
1.112226
1.080295
1.057514
1.042182
1.035024
1.035681
1.042595
1.055764
1.072586
1.096688
1.123760
1.152606
1.187489
1.223302
1.265563
1.313462
1.366151
1.424139
1.484799
1.549102
1.609433
1.670177
1.728134
1.772763
1.809926
1.840381
1.861321
1.873596
1.877252
1.875338
1.863138
1.846604
1.827724
1.799039
1.769331
1.738224
1.704176
1.668005
1.627015
1.584416
1.534675
1.482682
1.430901
1.373495
1.318653
1.267902
1.217351
1.175523
1.137798
1.109715
1.087814
1.074036
1.069577
1.069875
1.077581
1.091205
1.108721
1.131017
1.155257
1.182585
1.210514
1.242232
1.279891
1.318204
1.363315
1.413666
1.467603
1.523936
1.580143
1.636934
1.686861
1.733494
1.775430
1.804265
1.828093
1.843886
1.850901
1.851359
1.845538
1.835342
1.817259
1.797672
1.776354
1.750468
1.719141
1.687914
1.650970
1.609634
1.563405
1.514491
1.459384
1.409821
1.354796
1.299402
1.244861
1.197424
1.159409
1.128796
1.105302
1.099118
1.082060
1.083043
1.090574
1.102485
1.119530
1.140216
1.165558
1.191144
1.221069
1.255971
1.291987
1.334485
1.382740
1.434196
1.490227
1.546834
1.605999
1.659691
1.711420
1.759796
1.795998
1.826793
1.849433
1.863457
1.871234
1.871216
1.867039
1.854654
1.839321
1.822701
1.798367
1.774226
1.747370
1.716631
1.682882
1.642495
1.598106
1.547992
1.495034
1.439234
1.383252
1.332254
1.279361
1.235570
1.198831
1.169050
1.149985
1.136263
1.128838
1.131547
1.139786
1.155240
1.173904
1.197862
1.224221
1.253607
1.286984
1.320215
1.359298
1.403281
1.451080
1.503095
1.557531
1.614970
1.668967
1.722791
1.774880
1.815823
1.852307
1.880875
1.900015
1.911264
1.914335
1.913657
1.901648
1.886389
1.869848
1.844832
1.820086
1.793444
1.762493
1.729625
1.691448
1.650133
1.601586
1.549450
1.497033
1.438165
1.382804
1.330678
1.280758
1.241890
1.207113
1.176226
1.147066
1.131830
1.125614
1.123478
1.129177
1.141138
1.157333
1.178148
1.201791
1.229778
1.257725
1.291189
1.330200
1.370181
1.417501
1.469666
1.524888
1.584291
1.642480
1.701275
1.753377
1.801546
1.845172
1.876095
1.900922
1.917876
1.925558
1.926217
1.918861
1.907003
1.886697
1.863379
1.839614
1.807868
1.775442
1.740812
1.700244
1.656483
1.607723
1.556292
1.498781
1.441349
1.386375
1.329879
1.279133
1.236043
1.202877
1.176042
1.156964
1.149004
1.140484
1.146090
1.159456
1.180623
1.195205
1.221214
1.248550
1.278879
1.311331
1.347415
1.384740
1.427469
1.476336
1.524966
1.577374
1.633020
1.687437
1.740675
1.790151
1.835702
1.872324
1.905337
1.930407
1.941442
1.952340
1.949342
1.942786
1.929648
1.912745
1.891907
1.864195
1.837829
1.804273
1.770247
1.732878
1.689667
1.645134
1.591042
1.536924
1.480574
1.424477
1.375936
1.321975
1.280218
1.243082
1.215644
1.195606
1.188090
1.187636
1.185502
1.189136
1.202488
1.220496
1.243889
1.268381
1.298566
1.327541
1.361784
1.400425
1.443602
1.493553
1.543226
1.599025
1.654742
1.711392
1.765726
1.815957
1.862029
1.895645
1.924677
1.944473
1.957160
1.962591
1.959502
1.952931
1.937148
1.919907
1.899318
1.876476
1.853506
1.823269
1.794246
1.757401
1.717178
1.672253
1.622091
1.570389
1.512434
1.456719
1.402824
1.353125
1.310303
1.272245
1.244140
1.220717
1.206265
1.199309
1.198817
1.205881
1.215559
1.232477
1.250119
1.272934
1.301306
1.326062
1.360524
1.396476
1.438954
1.486543
1.539375
1.596231
1.653767
1.713695
1.768147
1.821404
1.867945
1.907568
1.942084
1.963301
1.980505
1.986083
1.986080
1.978410
1.964745
1.948893
1.924134
1.900399
1.873457
1.844001
1.812799
1.774048
1.734089
1.685790
1.635827
1.582433
1.528479
1.477006
1.425006
1.379510
1.337908
1.304740
1.279807
1.262209
1.255288
1.253130
1.259462
1.271920
1.295561
1.321061
1.343914
1.366806
1.395020
1.426237
1.459749
1.495972
1.537260
1.578934
1.626484
1.675568
1.727682
1.780722
1.830977
1.881283
1.921043
1.957662
1.986873
2.007542
2.022722
2.025558
2.024966
2.013511
1.997699
1.977480
1.952496
1.928076
1.896284
1.865234
1.830335
1.792559
1.751436
1.703958
1.655865
1.600060
1.545204
1.490239
1.439284
1.391405
1.347496
1.313620
1.285417
1.265435
1.254703
1.251614
1.257278
1.267157
1.284838
1.305740
1.330535
1.358677
1.387326
1.420563
1.452882
1.491595
1.532700
1.579191
1.631008
1.682262
1.739185
1.792283
1.845124
1.894178
1.936729
1.975292
2.000575
2.021132
2.030745
2.034268
2.031468
2.019825
2.006690
1.983501
1.959459
1.933548
1.905155
1.876466
1.842251
1.808298
1.766461
1.722975
1.675597
1.625205
1.575811
1.522450
1.474165
1.427773
1.388574
1.356677
1.330973
1.316410
1.304338
1.302750
1.307013
1.321273
1.337809
1.356327
1.379972
1.400636
1.435996
1.470427
1.501701
1.535297
1.576596
1.625031
1.677251
1.731830
1.791222
1.844306
1.899759
1.946963
1.990451
2.027076
2.054529
2.077777
2.086901
2.092295
2.087796
2.074862
2.060523
2.038268
2.016354
1.988134
1.961161
1.931288
1.898633
1.864574
1.820960
1.776676
1.726138
1.674000
1.620794
1.567055
1.518553
1.468417
1.427742
1.392619
1.364946
1.346530
1.334083
1.332889
1.335553
1.346318
1.363136
1.383968
1.410210
1.436138
1.467838
1.499205
1.534190
1.573308
1.616215
1.666772
1.714500
1.770337
1.824893
1.878587
1.931750
1.976782
2.019528
2.049860
2.074658
2.090953
2.098508
2.101701
2.091468
2.079527
2.058745
2.035480
2.009516
1.979835
1.951548
1.915348
1.879436
1.838538
1.793851
1.746474
1.692575
1.639092
1.580300
1.525816
1.474278
1.426115
1.387282
1.352249
1.328513
1.312118
1.305250
1.306880
1.314772
1.330714
1.347603
1.371019
1.396393
1.424424
1.455859
1.485882
1.522232
1.558067
1.607583
1.656786
1.703950
1.751074
1.804015
1.859894
1.914851
1.965435
2.013091
2.048682
2.079281
2.099196
2.111045
2.115746
2.111513
2.103103
2.083888
2.062734
2.037481
2.010458
1.983555
1.950150
1.918119
1.876965
1.834541
1.787265
1.736726
1.685601
1.629571
1.577200
1.526674
1.479767
1.440060
1.406350
1.382795
1.362388
1.351949
1.348265
1.352226
1.362737
1.376960
1.397794
1.419164
1.445044
1.473611
1.504340
1.540466
1.577066
1.622042
1.669261
1.721975
1.779049
1.835725
1.895606
1.947860
1.999304
2.045144
2.080921
2.112584
2.132052
2.147152
2.148841
2.145706
2.136480
2.119896
2.102282
2.073911
2.046948
2.015917
1.982528
1.946871
1.906007
1.863809
1.811824
1.759305
1.703370
1.646966
1.592099
1.538539
1.491587
1.448352
1.414763
1.389398
1.371707
1.363987
1.360120
1.366409
1.375627
1.391322
1.410838
1.432896
1.459874
1.484664
1.514266
1.546738
1.583888
1.626690
1.672128
1.724404
1.776009
1.840139
1.898899
1.949585
1.992623
2.033178
2.069110
2.097236
2.116316
2.129468
2.129632
2.126494
2.113942
2.097486
2.076791
2.052862
2.028982
1.997538
1.966934
1.932309
1.894562
1.853348
1.805227
1.756925
1.701927
1.647764
1.594043
1.544287
1.499846
1.458189
1.427331
1.400914
1.383544
1.373778
1.370028
1.375432
1.381422
1.395996
1.414592
1.436520
1.463525
1.491897
1.529554
1.561927
1.600277
1.640813
1.684785
1.738027
1.789883
1.846846
1.901506
1.955527
2.005901
2.049606
2.089174
2.115370
2.136497
2.149984
2.151703
2.150665
2.139089
2.127704
2.104124
2.078822
2.051685
2.021866
1.991179
1.952231
1.913324
1.866219
1.816699
1.764154
1.708361
1.655030
1.597830
1.547194
1.500086
1.459953
1.429435
1.403148
1.388921
1.379166
1.378066
1.383780
1.395027
1.413112
1.431549
1.456842
1.482289
1.511822
1.543225
1.576935
1.617560
1.659048
1.705869
1.755097
1.808995
1.866051
1.919541
1.974068
2.019613
2.071064
2.108972
2.133400
2.146073
2.153350
2.156418
2.151628
2.141116
2.126812
2.102900
2.079788
2.050100
2.021226
1.988663
1.953390
1.916847
1.870176
1.823460
1.771239
1.717379
1.662779
1.606257
1.556393
1.505145
1.462376
1.426240
1.397011
1.377583
1.362286
1.357443
1.356628
1.364112
1.377832
1.394848
1.418788
1.441760
1.469849
1.499937
1.533769
1.572790
1.614930
1.666273
1.714120
1.769024
1.825566
1.881767
1.937179
1.984153
2.028833
2.063878
2.092452
2.113577
2.125047
2.132745
2.127391
2.119491
2.107655
2.084698
2.063259
2.035582
2.008971
1.975474
1.941918
1.905013
1.861908
1.818194
1.765757
1.714339
1.660326
1.607741
1.559151
1.512754
1.475620
1.441356
1.416067
1.397822
1.385300
1.381476
1.379525
1.385791
1.393856
1.406688
1.422722
1.442067
1.465469
1.487633
1.516272
1.548334
1.585283
1.628400
1.672542
1.723568
1.771180
1.821628
1.868975
1.912588
1.952783
1.981412
2.007408
2.021669
2.039954
2.044157
2.034673
2.017194
1.998026
1.978877
1.956858
1.933984
1.913613
1.881647
1.853316
1.817876
1.778159
1.734316
1.684278
1.634640
1.579059
1.526759
1.477836
1.432232
1.395368
1.361282
1.337980
1.325907
1.318178
1.316030
1.318292
1.329655
1.343719
1.362398
1.384609
1.412256
1.445233
1.476370
1.507420
1.549480
1.653642
1.713797
1.772250
1.829849
1.885967
1.946727
1.993253
2.037299
2.077899
2.097306
2.120452
2.125870
2.109564
2.104078
2.090109
2.071228
2.046829
2.021057
1.991183
1.965796
1.927556
1.891998
1.854367
1.807239
1.758913
1.707032
1.651068
1.597326
1.539238
1.490412
1.440606
1.399207
1.366098
1.339568
1.322286
1.311027
1.308205
1.313656
1.321490
1.336578
1.356142
1.378317
1.404371
1.431240
1.462048
1.493961
1.532075
1.575084
1.627267
1.672748
1.728209
1.780817
1.835130
1.879972
1.925986
1.965873
1.997655
2.026069
2.041788
2.049573
2.051884
2.046249
2.035022
2.018272
2.002598
1.969757
1.947992
1.917559
1.874110
1.840213
1.800478
1.759406
1.707777
1.655093
1.600578
1.544310
1.489679
1.437636
1.391732
1.349610
1.315964
1.291862
1.271787
1.261531
1.258921
1.262513
1.274022
1.286699
1.307150
1.328363
1.353372
1.383071
1.411797
1.446015
1.485560
1.528186
1.575895
1.625117
1.678777
1.730325
1.782372
1.833149
1.873967
1.909775
1.939431
1.958911
1.970582
1.973315
1.970252
1.956477
1.937745
1.915551
1.884536
1.854412
1.820574
1.786005
1.748290
1.706886
1.662301
1.612492
1.565072
1.504661
1.448958
1.395878
1.343361
1.298475
1.260466
1.230895
1.212861
1.200572
1.198277
1.204028
1.215878
1.234185
1.257128
1.285216
1.314628
1.346705
1.381791
1.414197
1.450224
1.489160
1.530143
1.575822
1.624539
1.677844
1.730132
1.783884
1.837956
1.883090
1.925280
1.960920
1.988138
2.008975
2.020019
2.026221
2.021220
2.011291
1.998537
1.976147
1.952016
1.926216
1.897584
1.868689
1.811055
1.766137
1.712095
1.663305
1.609922
1.557893
1.500442
1.448228
1.400318
1.356734
1.322905
1.292401
1.271368
1.259327
1.253532
1.254910
1.263062
1.277793
1.295245
1.317780
1.345035
1.371289
1.401318
1.433971
1.469588
1.509139
1.553002
1.602776
1.652773
1.706499
1.762623
1.812450
1.860948
1.905026
1.940910
1.970116
1.991032
2.006499
2.010834
2.010562
2.008246
1.995279
1.981341
1.965840
1.946071
1.924017
1.900090
1.872398
1.837478
1.799407
1.757940
1.706804
1.653967
1.599629
1.544227
1.490939
1.439895
1.396993
1.358208
1.328339
1.308609
1.292953
1.287036
1.287942
1.295044
1.308778
1.326327
1.349496
1.373153
1.401596
1.431983
1.464570
1.502466
1.540262
1.582592
1.628795
1.675598
1.723116
1.767632
1.811325
1.846387
1.877040
1.901878
1.914034
1.920283
1.920223
1.911483
1.896805
1.877083
1.855509
1.828047
1.801653
1.777428
1.748396
1.723795
1.696944
1.668945
1.638476
1.604039
1.568511
1.512829
1.476764
1.436213
1.391370
1.357396
1.329294
1.308077
1.289347
1.278497
1.274889
1.277566
1.287004
1.302460
1.324372
1.347974
1.377170
1.411169
1.442679
1.479413
1.518966
1.561527
1.608577
1.659031
1.714496
1.768758
1.825853
1.884232
1.934411
1.981356
2.025336
2.058781
2.080312
2.092833
2.089440
2.082113
2.071078
2.053539
2.026678
1.998011
1.966952
1.931745
1.897431
1.858586
1.818317
1.768450
1.716762
1.662816
1.600506
1.538313
1.474616
1.411889
1.353840
1.299861
1.255326
1.217425
1.195292
1.174965
1.168147
1.172653
1.188135
1.211335
1.244197
1.280822
1.323179
1.363029
1.405187
1.446609
1.487973
1.533047
1.576050
1.624906
1.674444
1.726003
1.779204
1.830597
1.881021
1.923061
1.960978
1.993405
2.012459
2.026172
2.031421
2.026773
2.016205
1.997969
1.977021
1.949406
1.919794
1.891334
1.856105
1.821477
1.786014
1.746224
1.703596
1.656696
1.608094
1.554185
1.499834
1.447142
1.392963
1.343441
1.294807
1.255912
1.218922
1.182884
1.163067
1.150392
