0.699450
0.914134
1.123786
1.265899
1.303619
1.328345
1.345126
1.364070
1.383597
1.402509
1.424060
1.446274
1.471711
1.495068
1.520930
1.550318
1.575214
1.601598
1.628037
1.651833
1.674772
1.694528
1.715079
1.727370
1.740637
1.753870
1.760484
1.767333
1.773140
1.776198
1.777868
1.776276
1.773820
1.764138
1.753746
1.742363
1.723428
1.704906
1.685343
1.664598
1.643747
1.622803
1.606069
1.585654
1.570258
1.558339
1.544539
1.535535
1.528194
1.522535
1.518702
1.516374
1.518493
1.517335
1.520432
1.528198
1.535211
1.545982
1.560075
1.577055
1.596817
1.619072
1.646279
1.667970
1.693298
1.719307
1.738510
1.757742
1.774539
1.787277
1.797223
1.803511
1.808831
1.806659
1.804714
1.802614
1.794608
1.786910
1.778269
1.767526
1.754877
1.739326
1.724065
1.700881
1.679501
1.657880
1.631052
1.605868
1.581364
1.556746
1.533945
1.512454
1.494897
1.476420
1.462401
1.455749
1.440691
1.434246
1.429346
1.426918
1.427596
1.433196
1.440281
1.444347
1.446920
1.460097
1.476271
1.496913
1.516049
1.540229
1.562017
1.585429
1.608650
1.628901
1.651491
1.664762
1.679261
1.690881
1.700418
1.709015
1.710799
1.713830
1.711566
1.709316
1.705906
1.701036
1.697910
1.689352
1.680741
1.668987
1.656476
1.641466
1.624368
1.607852
1.587100
1.566382
1.546665
1.527335
1.510974
1.492659
1.479795
1.466457
1.457960
1.452355
1.447959
1.448741
1.447097
1.450729
1.454125
1.459534
1.466858
1.474963
1.487451
1.498253
1.514156
1.531344
1.551410
1.575263
1.596387
1.622795
1.646040
1.669997
1.693177
1.713665
1.734599
1.748696
1.763488
1.774016
1.783154
1.790032
1.793765
1.798563
1.797411
1.796616
1.794378
1.789486
1.783294
1.770440
1.757057
1.737386
1.716893
1.693479
1.668036
1.644341
1.616844
1.592821
1.569071
1.548933
1.531304
1.516219
1.505218
1.494253
1.487075
1.486492
1.482319
1.481839
1.474290
1.476360
1.478211
1.482384
1.490332
1.506397
1.523102
1.538352
1.549778
1.571647
1.596324
1.621937
1.647083
1.674750
1.697537
1.721312
1.743467
1.764233
1.785565
1.801140
1.819235
1.832209
1.844572
1.854837
1.862052
1.868803
1.869276
1.870724
1.867983
1.863914
1.856450
1.843057
1.828210
1.804224
1.779978
1.752556
1.722584
1.691798
1.659455
1.631976
1.602927
1.578531
1.556841
1.539256
1.525558
1.511736
1.504161
1.498675
1.497129
1.498570
1.501366
1.508661
1.514839
1.525678
1.539125
1.554434
1.574291
1.591909
1.613699
1.633894
1.655142
1.676307
1.694711
1.715314
1.730005
1.746414
1.759998
1.772087
1.783929
1.792736
1.802636
1.805832
1.810137
1.811372
1.811437
1.810767
1.803022
1.797193
1.783730
1.769385
1.752223
1.731814
1.712509
1.687481
1.666063
1.642858
1.622320
1.604601
1.587764
1.576991
1.564159
